date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-08-13","2542897817","일반원룸","원룸","500","41","19.8","5/8","","","","8만원","즉시입주 협의 가능","분리형 가산 출퇴근용이
확인매물 2025. 08. 11.
기본 정보
보증금/월세
500
/
41만원","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2542897817"
"2025-08-13","2543084984","일반원룸","원룸","500","40","19.83","5/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2543084984"
"2025-08-13","2543081314","일반원룸","원룸","1,000","35","21","4/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2543081314"
"2025-08-13","2542199471","일반원룸","원룸","1,000","45","23.14","2/3","","","","10만원","즉시입주 협의 가능","","3","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2542199471"
"2025-08-13","2542903620","일반원룸","원룸","200","29","16.53","2/3","","","","4만원","즉시입주 협의 가능","1) 책상,옷장,냉장고,에어컨,전자렌지,세탁기,인덕션 등 4. 특징 및 편의시설 1) 먹자골목 인근!","3","","THE원공인중개사 사무소","","","https://m.land.naver.com/article/info/2542903620"
"2025-08-13","2542898988","일반원룸","원룸","2,000","30","23.12","5/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2542898988"
"2025-08-13","2542925707","일반원룸","원룸","500","58","19.84","4/4","","","","8만원","2025년 08월 16일","✔ TV,천장형에어컨,세탁기,냉장고,인덕션,옷장,디지털도어락
✔ 필요한","3","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2542925707"
"2025-08-13","2541489507","일반원룸","원룸","4,000","30","21.4","3/4","","","","9만원","즉시입주 협의 가능","매물.
3. 보증금, 월세 조정은 편하게","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2541489507"
"2025-08-13","2541489430","일반원룸","원룸","5,000","25","21.8","3/3","","","","9만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2541489430"
"2025-08-13","2541442900","일반원룸","원룸","500","45","21","5/8","","","","8만원","즉시입주","0분리형원룸0컨디션보장0보증금조절0
집주인
확인매물 2025. 08. 01.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541442900"
"2025-08-13","2541489326","일반원룸","원룸","1,000","49","21.4","5/5","","","","9만원","2025년 06월 21일 협의 가능","분리형 실제매물 실제","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2541489326"
"2025-08-13","2541488927","일반원룸","원룸","2,000","60","21.4","3/5","","","","8만원","즉시입주 협의 가능","매물.
3. 보증금, 월세 조정은 편하게","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2541488927"
"2025-08-13","2541444799","일반원룸","원룸","1,000","45","23.14","2/5","","","","8만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541444799"
"2025-08-13","2541272714","일반원룸","원룸","1,000","35","21.65","4/6","","","","12만원","즉시입주 협의 가능","집주인
확인매물 2025. 07. 31.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541272714"
"2025-08-13","2541275375","일반원룸","원룸","3,000","25","19.83","6/9","","","","9만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 07. 31.
기본 정보
보증금/월세
3,000
/
25만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541275375"
"2025-08-13","2541276977","일반원룸","원룸","1,000","35","21.48","5/9","","","","11만원","즉시입주 협의 가능","- 주방과 분리된 분리형 원룸, 창 밖이 뚫려있어 채광 Good!!
-","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541276977"
"2025-08-13","2541271799","일반원룸","원룸","3,000","40","19","3/9","","","","15만원","즉시입주","- 깔끔한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보10분 이내 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길,보행자우선도로 - 편의시설 접근성 용이 (대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541271799"
"2025-08-13","2541270459","일반원룸","원룸","500","45","19","3/4","","","","8만원","즉시입주","0오픈형원룸0컨디션보장0보증금조절0
집주인
확인매물 2025. 07. 31.
기본 정보
보증금/월세
500
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541270459"
"2025-08-13","2541377792","일반원룸","원룸","3,000","25","21","2/8","","","","8만원","즉시입주","0분리형원룸0컨디션보장0보증금조절0
집주인
확인매물 2025. 08. 01.
기본 정보
보증금/월세
3,000
/
25만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541377792"
"2025-08-13","2541411428","일반원룸","원룸","300","43","19.84","저/4","","","","7만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2541411428"
"2025-08-13","2543144703","일반원룸","원룸","5,000","75","15.24","7/11","","","","10만원","즉시입주","","3","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2543144703"
"2025-08-13","2541489192","일반원룸","원룸","2,000","50","21.4","3/4","","","","6만원","즉시입주 협의 가능","깔끔한 분리형. 컨디션과 치안 모두 좋습니다.
집주인
확인매물 2025. 08. 01.
기본 정보
보증금/월세
2,000
/
50만원","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2541489192"
"2025-08-13","2541274092","일반원룸","원룸","3,000","20","21.15","5/9","","","","12만원","즉시입주 협의 가능","- 주방과 분리된 분리형 원룸, 창 밖이 뚫려있어 채광 Good!!
-","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541274092"
"2025-08-13","2542897983","일반원룸","원룸","500","35","19.83","7/8","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽가성비 + 방크기 두개다 잡았다! 양창방! 뻥뷰!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2542897983"
"2025-08-13","2543160049","일반원룸","원룸","1,000","40","20.16","4/11","","","","10만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2543160049"
"2025-08-13","2543146319","일반원룸","원룸","100","30","18","7/9","","","","15만원","2025년 10월 15일 협의 가능","⭕
✔인덕션,냉장고,세탁기,에어컨,옷장 등 풀","3","","연공인중개사사무소","","","https://m.land.naver.com/article/info/2543146319"
"2025-08-13","2541381555","일반원룸","원룸","1,000","40","21","5/8","","","","12만원","즉시입주","0오픈형원룸0컨디션보장0보증금조절0
집주인
확인매물 2025. 08. 01.
기본 정보
보증금/월세
1,000
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541381555"
"2025-08-13","2541267414","일반원룸","원룸","1,000","34","16","4/8","","","","9만원","즉시입주","- 깔끔한 오픈형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보10분 이내 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길,보행자우선도로 - 편의시설 접근성 용이 (대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541267414"
"2025-08-13","2541256182","일반원룸","원룸","1,000","50","19.84","7/8","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽큰방 드디어 나왔다!! 가성비 있게 살 수있는 방! 보증금 조절 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2541256182"
"2025-08-13","2541206324","일반원룸","원룸","500","40","21","4/8","","","","7만원","즉시입주","0분리형원룸0컨디션보장0
집주인
확인매물 2025. 07. 31.
기본 정보
보증금/월세
500
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541206324"
"2025-08-13","2541202551","일반원룸","원룸","2,000","30","21","5/9","","","","11만원","즉시입주","0분리형원룸0컨디션보장0보증금조절0
집주인
확인매물 2025. 07. 31.
기본 정보
보증금/월세
2,000
/
30만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541202551"
"2025-08-13","2541264865","일반원룸","원룸","500","53","19.84","6/8","","","","10만원","즉시입주","-창문2개로 채광탁월 - 깔끔한 분리형 원룸 - 벽걸이에어컨, 책상, TV.,옷장, 냉장고, 전자렌지, 인덕션, 세탁기
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보10분 이내 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길,보행자우선도로 - 편의시설 접근성 용이 (대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541264865"
"2025-08-13","2539561651","일반원룸","원룸","1,000","42","17","5/8","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2539561651"
"2025-08-13","2541262380","일반원룸","원룸","1,000","35","19","1/2","","","","7만원","즉시입주","0분리형원룸0컨디션보장0보증금조절0
집주인
확인매물 2025. 07. 31.
기본 정보
보증금/월세
1,000
/
35만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541262380"
"2025-08-13","2541205738","일반원룸","원룸","500","42","19","3/4","","","","8만원","즉시입주","0오픈형원룸0컨디션보장0보증금조절0
집주인
확인매물 2025. 07. 31.
기본 정보
보증금/월세
500
/
42만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541205738"
"2025-08-13","2539563464","일반원룸","원룸","2,000","23","16","4/6","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2539563464"
"2025-08-13","2541234270","일반원룸","원룸","1,000","65","25.6","8/9","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2541234270"
"2025-08-13","2541234822","일반원룸","원룸","1,000","50","19.5","5/9","","","","12만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2541234822"
"2025-08-13","2539774157","오피스텔","원룸","2억 1,800","10","25.89","4/11","","","","10만원","즉시입주","보고 결정하세요
현장
확인매물 2025. 07. 24.
기본 정보
보증금/월세
2억 1,800
/
10만원","3","","해성공인중개사사무소","","","https://m.land.naver.com/article/info/2539774157"
"2025-08-13","2541256508","일반원룸","원룸","3,000","25","19.84","1/2","","","","9만원","즉시입주","원룸 깔끔한거 원하면 여기
집주인
확인매물 2025. 07. 31.
기본 정보
보증금/월세
3,000
/
25만원
융자금
없음","3","◽깔끔 st 크기에 반하고 예쁨에 계약한다
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2541256508"
"2025-08-13","2541195697","일반원룸","원룸","500","40","19.83","5/8","","","","8만원","즉시입주 협의 가능","집주인
확인매물 2025. 07. 31.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541195697"
"2025-08-13","2539559427","일반원룸","원룸","500","48","16","2/6","","","","8만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2539559427"
"2025-08-13","2543090847","일반원룸","원룸","500","33","19.84","고/8","","","","12만원","즉시입주 협의 가능","","3","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2543090847"
"2025-08-13","2543105634","일반원룸","원룸","500","40","19.83","중/4","","","","7만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2543105634"
"2025-08-13","2543092838","일반원룸","원룸","100","30","16.53","저/3","","","","10만원","즉시입주","들이 준비되어 있어요~
▫️ 상급 입지, 교통 편리해요
▫️ 주변 인프라(편의점, 공원 등) 좋아요!
🔮
▫️ 빠른상담: 소속공인","3","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2543092838"
"2025-08-13","2543121704","일반원룸","원룸","500","35","21","7/9","","","","15만원","2025년 09월 17일 협의 가능","(에어컨, 냉장고, 세탁기, 책상, 인덕션 등) 원하는","3","","한마음공인중개사사무소","","","https://m.land.naver.com/article/info/2543121704"
"2025-08-13","2542920181","일반원룸","원룸","1,000","57","19.83","3/9","","","","11만원","즉시입주","","3","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2542920181"
"2025-08-13","2543149679","일반원룸","원룸","1,000","63","29.75","1/3","","","","6만원","즉시입주","","3","","뷰(View)공인중개사사무소","","","https://m.land.naver.com/article/info/2543149679"
"2025-08-13","2542917747","일반원룸","원룸","1,000","40","19.83","7/9","","","","9만원","즉시입주","넓은 방!
2. 금액 조건 /","3","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2542917747"
"2025-08-13","2541249365","일반원룸","원룸","1,000","35","19","2/4","","","","13만원","즉시입주","0분리형원룸0컨디션보장0보증금조절0
집주인
확인매물 2025. 07. 31.
기본 정보
보증금/월세
1,000
/
35만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541249365"
"2025-08-13","2542914524","일반원룸","원룸","100","35","19.83","2/3","","","","7만원","즉시입주","집입니다.
확인매물 2025. 08. 11.
기본 정보
보증금/월세
100
/
35만원","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2542914524"
"2025-08-13","2541271871","일반원룸","원룸","1,000","50","22","4/5","","","","8만원","즉시입주","0분리형원룸0컨디션보장0보증금조절0
집주인
확인매물 2025. 07. 31.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541271871"
"2025-08-13","2542913362","일반원룸","원룸","3,000","50","33.05","1/8","","","","10만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2542913362"
"2025-08-13","2542909168","일반원룸","원룸","1,000","35","18","고/9","","","","9만원","즉시입주 협의 가능","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542909168"
"2025-08-13","2542012543","일반원룸","원룸","500","40","22.81","4/8","","","","7만원","즉시입주 협의 가능","확인매물 2025. 08. 05.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2542012543"
"2025-08-13","2541185354","일반원룸","원룸","1,000","50","23.1","3/6","","","","8만원","즉시입주 협의 가능","✅ 엘베있는 지상","3","💌
✅ 깔끔한 신축 풀","수공인중개사사무소","","","https://m.land.naver.com/article/info/2541185354"
"2025-08-13","2541223105","일반원룸","원룸","2,000","25","19.53","4/6","","","","12만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2541223105"
"2025-08-13","2541175372","일반원룸","원룸","500","40","16.52","중/4","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2541175372"
"2025-08-13","2541204953","일반원룸","원룸","500","38","19.83","저/4","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2541204953"
"2025-08-13","2541230306","일반원룸","원룸","1,000","42","19.83","4/8","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2541230306"
"2025-08-13","2541283157","일반원룸","원룸","500","45","19.83","6/8","","","","15만원","즉시입주","가산독산 원룸
집주인
확인매물 2025. 07. 31.
기본 정보
보증금/월세
500
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541283157"
"2025-08-13","2541238632","일반원룸","원룸","3,000","42","19.83","고/4","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2541238632"
"2025-08-13","2541216846","일반원룸","원룸","500","38","19.83","저/3","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2541216846"
"2025-08-13","2541242473","일반원룸","원룸","500","40","19.83","9/10","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2541242473"
"2025-08-13","2541234415","일반원룸","원룸","2,000","24","19.83","3/7","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2541234415"
"2025-08-13","2541236792","일반원룸","원룸","1,000","40","20.23","7/9","","","","15만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2541236792"
"2025-08-13","2541255937","일반원룸","원룸","1,000","45","19.84","2/7","","","","8만원","즉시입주","으로 몸만 오셔도 거주 가능","3","→ 리모델링 완료! 깔끔 가산동 1등! 첫 자취 예쁜방에서 살자!
→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2541255937"
"2025-08-13","2541228958","일반원룸","원룸","3,000","72","30.14","1/4","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2541228958"
"2025-08-13","2541047703","일반원룸","원룸","1,000","35","21","2/9","","","","8만원","즉시입주","0분리형원룸0컨디션보장0보증금조절0
집주인
확인매물 2025. 07. 30.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541047703"
"2025-08-13","2541069061","일반원룸","원룸","500","40","23.14","3/8","","","","8만원","즉시입주 협의 가능","집주인
확인매물 2025. 07. 30.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541069061"
"2025-08-13","2541012627","일반원룸","원룸","1,000","35","20.59","6/9","","","","13만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541012627"
"2025-08-13","2540970647","일반원룸","원룸","1,000","45","19.8","7/9","","","","12만원","즉시입주","크기좋고 금액좋고 컨디션도 좋습니다
집주인
확인매물 2025. 07. 30.
기본 정보
보증금/월세
1,000
/
45만원
융자금
시세대비 30% 미만","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2540970647"
"2025-08-13","2541070532","일반원룸","원룸","500","40","20","6/10","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541070532"
"2025-08-13","2541029070","일반원룸","원룸","5,000","90","28","7/9","","","","12만원","즉시입주","매물 전세가능
집주인
확인매물 2025. 07. 30.
기본 정보
보증금/월세
5,000
/
90만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541029070"
"2025-08-13","2541016166","일반원룸","원룸","4,000","10","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541016166"
"2025-08-13","2541032681","일반원룸","원룸","3,000","25","23.85","7/8","","","","12만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541032681"
"2025-08-13","2541167018","일반원룸","원룸","500","40","19.83","4/9","","","","13만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2541167018"
"2025-08-13","2541062076","일반원룸","원룸","1,000","35","23.47","10/10","","","","9만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541062076"
"2025-08-13","2541040589","일반원룸","원룸","1,000","35","21","7/8","","","","11만원","즉시입주","0분리형원룸0컨디션보장0보증금조절0
집주인
확인매물 2025. 07. 30.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541040589"
"2025-08-13","2541064113","일반원룸","원룸","300","48","18","6/9","","","","8만원","즉시입주","- 깔끔한 오픈형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기,TV
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보10분 이내 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길,보행자우선도로 - 편의시설 접근성 용이 (대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541064113"
"2025-08-13","2541052189","일반원룸","원룸","3,000","30","19","2/2","","","","7만원","즉시입주","0분리형원룸0컨디션보장0보증금조절0
집주인
확인매물 2025. 07. 30.
기본 정보
보증금/월세
3,000
/
30만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541052189"
"2025-08-13","2540992883","일반원룸","원룸","1,000","35","22.81","5/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2540992883"
"2025-08-13","2541016637","일반원룸","원룸","1,000","40","23.14","5/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2541016637"
"2025-08-13","2541078715","일반원룸","원룸","500","35","18.18","7/7","","","","13만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541078715"
"2025-08-13","2541174631","일반원룸","원룸","2,000","55","19.83","5/9","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2541174631"
"2025-08-13","2541166298","일반원룸","원룸","500","45","20.52","중/3","","","","6만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2541166298"
"2025-08-13","2541049175","오피스텔","원룸","1,000","45","17.1","4/7","","","","없음","즉시입주","0오피스텔0컨디션보장0보증금조절0
집주인
확인매물 2025. 07. 30.
기본 정보
보증금/월세
1,000
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541049175"
"2025-08-13","2541034647","일반원룸","원룸","1,000","30","19","7/7","","","","13만원","즉시입주","0오픈형원룸0컨디션보장0보증금조절0
집주인
확인매물 2025. 07. 30.
기본 정보
보증금/월세
1,000
/
30만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2541034647"
"2025-08-13","2539633646","일반원룸","원룸","1,000","77","17.13","12/16","","","","9만원","즉시입주 협의 가능","현장
확인매물 2025. 07. 23.
기본 정보
보증금/월세
1,000
/
77만원","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2539633646"
"2025-08-13","2539328520","일반원룸","원룸","3,000","95","26.63","5/13","","","","12만원","즉시입주 협의 가능","신축 첫","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2539328520"
"2025-08-13","2540970642","일반원룸","원룸","2,000","50","19.84","7/9","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽구디 원룸단지안 유일 오피스텔st 화이트톤 인테리어 깔끔 그 자체
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2540970642"
"2025-08-13","2539366629","일반원룸","원룸","1,000","50","21","2/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2539366629"
"2025-08-13","2539378117","일반원룸","원룸","300","37","21","2/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2539378117"
"2025-08-13","2540957768","일반원룸","원룸","3,000","25","18.18","3/8","","","","7만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2540957768"
"2025-08-13","2540949470","일반원룸","원룸","1,000","50","19.5","5/9","","","","12만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2540949470"
"2025-08-13","2540970086","일반원룸","원룸","1,000","40","18.18","7/9","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽구디내 극강 가성비 ! 빠르게 보셔야합니다
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2540970086"
"2025-08-13","2539333923","일반원룸","원룸","300","48","18.18","6/8","","","","12만원","즉시입주","- 깔끔한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보10분 이내 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길,보행자우선도로 - 편의시설 접근성 용이 (대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2539333923"
"2025-08-13","2540969584","일반원룸","원룸","100","49","18.18","7/9","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽구디내 극강 가성비 ! 빠르게 보셔야합니다
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2540969584"
"2025-08-13","2539269625","일반원룸","원룸","500","55","19","2/9","","","","9만원","즉시입주","- 깔끔한 오픈형 원룸 - 벽걸이에어컨, TV.책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보10분 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길.보행자우선도로 - 편의시설 접근성 용이 (대형마트,병원,은행,우체국,음식점 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2539269625"
